Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.quipper.school.assignment,,,id,1727ID,9/19/2020 14:24,1.6005E+12,9/19/2020 14:38,1.6005E+12,1,,Saya sudah Download Quipper dan berlangganan di Quipper tapi Fiturnya Jelek!!!saya nyesel udah berlangganan,9/23/2020 21:26,1.60087E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGrURxsFVaeFLSUUeXHZ5_VL8hVHuBMs_teS9mnqDyo2lqZkXSUe5LA1R3lRnrWfDYJ0D8P2xxCS7upnA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,merlin,9/19/2020 14:39,1.6005E+12,9/19/2020 14:39,1.6005E+12,5,,,,,,
com.quipper.school.assignment,,,id,1727ID,9/10/2020 9:04,1.5997E+12,9/19/2020 14:41,1.6005E+12,1,,"Gak ngebantu sama sekali,pelayanannya kurang memuaskan.Pas pertama kali kesekolahku bilangnya bisa tanya tutor sepuasnya mana saya berlangganan masterclass yang mahal.dan tanya tutor pun hanya dibatasi dari jam 4sore sampai jam 9 malam.nyesel banget download dan berlangganan buang2 duit",9/17/2020 17:56,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFNDCwAnh9rXIaqJHXsxLIkY7f2S4Fsuyg8aAohSZQVm8zFGsNoSSjlX8RjfxcK3KPSpRBesOAqZb8StQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,a7y18lte,9/19/2020 15:14,1.6005E+12,9/19/2020 15:14,1.6005E+12,1,,Hayst,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEuzyfp8zt4FvoWLfTUi-gGf4hgOECXnlfzmouwC3fDacU8KkH-B6_2IT55A-R3Cy_341DXKwDsEiIs4w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,grandpplte,9/19/2020 15:54,1.60051E+12,9/19/2020 15:54,1.60051E+12,1,,"lemot banget,materinya nggak urut",9/23/2020 21:26,1.60087E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGf1M938KCsCsEAtfkqMmhsO9b5aqOyAwBLWmvvMtpquGa8T5cS352qtUYVc2FHZ26Ta1e9V-I067feSA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,olivewood,9/19/2020 16:22,1.60051E+12,9/19/2020 16:22,1.60051E+12,5,,,,,,
com.quipper.school.assignment,,,id,1724,8/21/2020 11:51,1.59799E+12,9/19/2020 17:46,1.60051E+12,4,,Hello quipper..dulu aku pernah berlangganan disini..dan menurut saya dari keseluruhan bagus ..cuma sedikit bosan aja karena tidak ada animasinya jadi lebih susah masuk pelajaran di kita...mungkin beda2 orng kali ya..tapi untuk semuanya sudah bagus kok,9/23/2020 21:25,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOG8lj843h-z2EzR4Wqpy7yVjcyGzTmo_f_Zo51N5PAQ06tkljjhSDWMEqpBU9f2FePfkFyQqnN1PQ54Uw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,1811,9/19/2020 18:30,1.60052E+12,9/19/2020 18:30,1.60052E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,OP4BFB,9/19/2020 19:27,1.60052E+12,9/19/2020 19:27,1.60052E+12,5,,Mantabb,9/23/2020 21:25,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHG4-gR6ktm_9DCwYGvtBitfqN5NwAt7gczAMaMOI8IRiwfvtc0y_HbQ3mlnBLGyKMP5dgSMG8uz4aWSA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,a20,9/19/2020 22:03,1.60053E+12,9/19/2020 22:03,1.60053E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,Infinix-X650B,9/19/2020 22:37,1.60053E+12,9/19/2020 22:37,1.60053E+12,5,,"penjelasan dari tentor nya enak banget udah kerasa seperti dikelas, detail dan jelas.",9/23/2020 21:25,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOElWRc98NxojzcqpmAziDYoXkAOCpfR9-iT4JY3Qr_wXbnEvQtW7AT0L0ycFkZnIlSDlojjp6Nj1Wh0Yg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,OP486C,9/20/2020 0:16,1.60054E+12,9/20/2020 0:16,1.60054E+12,3,,,,,,
com.quipper.school.assignment,,,id,j1acevelte,9/20/2020 5:34,1.60055E+12,9/20/2020 5:34,1.60055E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A37f,9/20/2020 5:41,1.60056E+12,9/20/2020 5:41,1.60056E+12,5,,,,,,
com.quipper.school.assignment,26605,6.0.25,id,a10s,9/20/2020 7:04,1.60056E+12,9/20/2020 7:04,1.60056E+12,1,,Tidak pernah saya coba,9/23/2020 21:25,1.60087E+12,"Halo silakan coba menggunakan Quipper ya, jika kamu merasa terbantu dengan pembelajaran dari Quipper mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFNFcodZPAnDyfBqaCF56jEs3RRju-pUGB1grvkOjLGWoHWf2XWJzTQijQq8VNpm9knJOFojK3AMnbwVg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,mido,9/20/2020 7:49,1.60056E+12,9/20/2020 7:49,1.60056E+12,4,,,,,,
com.quipper.school.assignment,25301,6.0.20,en,RMX1821,9/20/2020 7:58,1.60056E+12,9/20/2020 7:58,1.60056E+12,5,,This really helps me,9/23/2020 21:25,1.60087E+12,"Thanks for your review! Please recommend our app to your friends, and don’t hesitate to shoot us a note at info-id@quipper.com if you have any questions.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFMHXaso9hLO-HDQJBuyNQDdlQspjlzIq6wGIHcfD2NKvYX3tYRR0NDiMc5MNEjjJSQzo-spOyl_HePCw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,RMX1971,9/20/2020 8:10,1.60056E+12,9/20/2020 8:10,1.60056E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,lancelot,9/20/2020 8:42,1.60057E+12,9/20/2020 8:42,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1820,9/20/2020 8:58,1.60057E+12,9/20/2020 8:58,1.60057E+12,5,,,,,,
com.quipper.school.assignment,,,id,ugg,9/20/2020 9:55,1.60057E+12,9/20/2020 9:55,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,vince,9/20/2020 10:02,1.60057E+12,9/20/2020 10:02,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,a50,9/20/2020 10:05,1.60057E+12,9/20/2020 10:05,1.60057E+12,5,,Sangat membantu :),9/23/2020 21:25,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH-PHrwJ6XMR8UnyvHyjvaP03-sA0ecHftiLzPuy6WGgERWCmVnw6ATT8vRsQWdip0UhLKZDJOazZMfTw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,rolex,9/20/2020 10:06,1.60057E+12,9/20/2020 10:06,1.60057E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,pine,9/20/2020 10:07,1.60057E+12,9/20/2020 10:07,1.60057E+12,5,,Mantap,9/23/2020 21:25,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOG1_fLBFPvzzDdrG-1xgG0VvLOT5K1f7KnYE5SPojKWfjng9pp5koLmai4DKv9llG7k4Mc_IJVgNWg4mg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26877,6.0.27,id,RMX2030,9/20/2020 10:14,1.60057E+12,9/20/2020 10:14,1.60057E+12,2,,Gamapang error soal hilang sendiri,9/23/2020 21:24,1.60087E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFifZHnHtqJUr7z9azu3jYLAY-kkOriD6VlFwBQAUHav7HPKaApulq8psowd_HpN3b3Q4V5VDuH5NzLzg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,A36C5H,9/20/2020 10:33,1.60057E+12,9/20/2020 10:33,1.60057E+12,5,,Bgus,9/23/2020 21:24,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEmJz9ad1PN3EJaYpQnqgUzS4JKShPnoMgP27yVWgBPZwSx78yF2p4dzDCV9FOwjwKJAHzVhrrEPNnMUA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,ASUS_X00T_2,9/20/2020 10:34,1.60057E+12,9/20/2020 10:34,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,beryllium,9/20/2020 10:39,1.60057E+12,9/20/2020 10:39,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,OP486C,9/20/2020 10:53,1.60057E+12,9/20/2020 10:53,1.60057E+12,4,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,hydrogen,9/20/2020 10:58,1.60057E+12,9/20/2020 10:58,1.60057E+12,5,,soalnya mudah di mengerti dan ada video nya untuk pemahamannya,9/23/2020 21:24,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOG_m_zr3t9EY9wJZ_f48PpuFKZ5W0ZC_S0w0q4Ffc6Po3Hftyx5Bp-FeF6xLO3fk4ovaS8P8QM2xxE_5Q&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,vince,9/20/2020 11:05,1.60057E+12,9/20/2020 11:05,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,a30s,9/20/2020 11:09,1.60057E+12,9/20/2020 11:09,1.60057E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,ASUS_X01BD_2,9/20/2020 11:20,1.60058E+12,9/20/2020 11:20,1.60058E+12,1,,LEMOT KONTOLL!!!!!,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHBZFw2FIn9FhtvTlCVP1g-nNiE1QriR9ypvKDWd-d8f-j5TN7C0c3Y2XSGAVgpubY2EHb1Igz-R4gdwg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,1904,9/20/2020 12:13,1.60058E+12,9/20/2020 12:13,1.60058E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,cactus,9/20/2020 12:26,1.60058E+12,9/20/2020 12:26,1.60058E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,nikel,9/20/2020 12:40,1.60058E+12,9/20/2020 12:40,1.60058E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,OP4863,9/20/2020 13:01,1.60058E+12,9/20/2020 13:01,1.60058E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1904,9/20/2020 13:47,1.60058E+12,9/20/2020 13:47,1.60058E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A37f,9/20/2020 13:55,1.60058E+12,9/20/2020 13:55,1.60058E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1904,9/20/2020 13:58,1.60059E+12,9/20/2020 13:58,1.60059E+12,4,,mmtp,9/23/2020 21:23,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :) mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEcLP1jdMZ-AxKG82vhknQxZtUJmpMfD7YcYhI-7p41YXI5mLdyo-HlfNHT_iOq3YNf7etNlI1fV3i7nA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,rolex,9/20/2020 14:04,1.60059E+12,9/20/2020 14:04,1.60059E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A1601,9/20/2020 14:46,1.60059E+12,9/20/2020 14:46,1.60059E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1718,9/20/2020 15:11,1.60059E+12,9/20/2020 15:11,1.60059E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1820,9/20/2020 15:16,1.60059E+12,9/20/2020 15:16,1.60059E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1803,9/20/2020 15:23,1.60059E+12,9/20/2020 15:23,1.60059E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,OP486C,9/20/2020 16:44,1.6006E+12,9/20/2020 16:44,1.6006E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,rosy,9/20/2020 17:22,1.6006E+12,9/20/2020 17:22,1.6006E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,RMX1971,9/20/2020 17:44,1.6006E+12,9/20/2020 17:44,1.6006E+12,1,,Kurang enak,9/23/2020 21:22,1.60087E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFxgOFDQHl9k1jadpxU3OFqkwPY5spi2oS1-BEksQSTzGFzUVCkVqhm8pYuA2v-b8W3ZZondP81uXHLhA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,ASUS_Z012D,9/20/2020 18:26,1.6006E+12,9/20/2020 18:26,1.6006E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1601,9/20/2020 18:27,1.6006E+12,9/20/2020 18:27,1.6006E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,m30lte,9/20/2020 18:35,1.6006E+12,9/20/2020 18:35,1.6006E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,RMX2001L1,9/20/2020 18:48,1.6006E+12,9/20/2020 18:48,1.6006E+12,5,,,,,,
com.quipper.school.assignment,26605,6.0.25,id,jackpotlte,8/15/2020 0:27,1.59743E+12,9/20/2020 19:17,1.6006E+12,4,,Gimana clipper semakin mahal bayarnya malah paket 1 tahun harus Rp100.000 gimana ini untuk belajar aja harus membayar mending smule Rp12.000 bisa karaoke sepuasnya Terima kasih Quipper sudah menjadi aplikasi yang aksesibel dengan tunanetra tapi mohon ada gratisan gimana ini berbayar terus saya tidak bisa mendengarkan atau mendownload materi secara gratis,8/19/2020 20:15,1.59784E+12,"Halo, terima kasih untuk masukannya, masukan kamu akan menjadi pacuan kami untuk mengembangkan Quipper Video kedepannya. Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFgxcNCZeD4cWbUVsWLqSOlNFui5dP_J8um0uGdE_eQY0aso0xIPRYxtAYfhSjA18QzQIPRg_wjrIQA3w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,1819,9/20/2020 19:28,1.6006E+12,9/20/2020 19:28,1.6006E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1909,9/20/2020 19:30,1.60061E+12,9/20/2020 19:30,1.60061E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,Haier_Leisure_L7,9/20/2020 19:31,1.60061E+12,9/20/2020 19:31,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1904,9/20/2020 19:54,1.60061E+12,9/20/2020 19:54,1.60061E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A37f,9/20/2020 19:55,1.60061E+12,9/20/2020 19:55,1.60061E+12,5,,aplikasi quipper is the best in the world,9/23/2020 21:22,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHRGMJFyCzYwVR3zQ2U6tMXvquClJowjyKI02nSgTN8cWu6pokYIwttPlE-y9rB19gV4Dk_ncEdOGKWAQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,CPH1801,9/20/2020 20:00,1.60061E+12,9/20/2020 20:00,1.60061E+12,1,,"Tugas yg diberikan terlalu sulit,tidak sesuai dengan penjelasan vidio",9/23/2020 21:22,1.60087E+12,"Halo, terima kasih untuk masukannya, masukan kamu akan menjadi pacuan kami untuk mengembangkan Quipper Video kedepannya. Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGk30qqEjE6w5cA2YYBd-qGfER9TJ0Ca7lO4rc6hIH3T33vhfUmaWTP_VEm9uMOUqnM3f1bbker15TkOA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,CPH1819,9/20/2020 20:03,1.60061E+12,9/20/2020 20:03,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a30,9/20/2020 20:30,1.60061E+12,9/20/2020 20:30,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,begonia,9/20/2020 20:31,1.60061E+12,9/20/2020 20:31,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,Kiwifruit,9/20/2020 20:47,1.60061E+12,9/20/2020 20:47,1.60061E+12,1,,Sometimes its working well and not.??????It always lag. Kindly fix this.Thanks!,9/23/2020 21:22,1.60087E+12,"Hi, sorry to hear you’ve been experiencing some crash issues. Please contact us at info-id@quipper.com and share as much information as you can. We will definitely investigate your case. Thank you for posting!",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOElSBTa6IR78uBGrUCOyud_74RfirivStXY10qYjLFfwO_cWw-t3pWAHPYp5cC7Y20NBe_cnqzabN04iQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,1718,9/20/2020 20:48,1.60061E+12,9/20/2020 20:48,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a10,9/20/2020 20:49,1.60061E+12,9/20/2020 20:49,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,a7y18lte,9/20/2020 21:18,1.60061E+12,9/20/2020 21:18,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1716,9/20/2020 21:42,1.60061E+12,9/20/2020 21:42,1.60061E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,OP4BFB,9/20/2020 21:50,1.60061E+12,9/20/2020 21:50,1.60061E+12,1,,"Eh member lu ada yg promosiin apk ini,maksa suruh download",,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHWEaW7EKSfemAd9najzvmkRM--icAVNL0MMOCylW-qTmRMEddDjeZhXFTXOPN3S0m5QSlILwUJXZSRpQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,CPH1823,9/20/2020 22:21,1.60062E+12,9/20/2020 22:21,1.60062E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,begonia,9/20/2020 22:22,1.60062E+12,9/20/2020 22:22,1.60062E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,RMX1941,9/20/2020 22:47,1.60062E+12,9/20/2020 22:47,1.60062E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a51,9/20/2020 23:09,1.60062E+12,9/20/2020 23:09,1.60062E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,RMX1941,9/20/2020 23:21,1.60062E+12,9/20/2020 23:21,1.60062E+12,1,,,,,,
com.quipper.school.assignment,,,id,j1minive3gxtc,9/21/2020 0:11,1.60062E+12,9/21/2020 0:11,1.60062E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,x1s,9/21/2020 1:40,1.60063E+12,9/21/2020 1:40,1.60063E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,1814,9/21/2020 5:12,1.60064E+12,9/21/2020 5:12,1.60064E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,rolex,9/21/2020 7:07,1.60065E+12,9/21/2020 7:07,1.60065E+12,5,,keren,9/23/2020 21:20,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFVYsRwYzhe10iz5gznOEKepJB-WcTM1GeUnbxtjFLYVHwl7Bv1hyBLMO2aNqO8FzwBrRXVyZO715JRCg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26310,6.0.24,id,A37f,9/21/2020 7:16,1.60065E+12,9/21/2020 7:16,1.60065E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,santoni,9/21/2020 7:31,1.60065E+12,9/21/2020 7:31,1.60065E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,gt5note8lte,9/21/2020 7:56,1.60065E+12,9/21/2020 7:56,1.60065E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1906,9/21/2020 8:15,1.60065E+12,9/21/2020 8:15,1.60065E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1904,9/21/2020 8:23,1.60065E+12,9/21/2020 8:23,1.60065E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1904,9/21/2020 8:29,1.60065E+12,9/21/2020 8:29,1.60065E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a6plte,9/21/2020 8:41,1.60065E+12,9/21/2020 8:41,1.60065E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,HWDUA-M,9/21/2020 8:53,1.60065E+12,9/21/2020 8:53,1.60065E+12,5,,Dear Quipper Saya suka dengan aplikasi mu jadi tolong buat saya nyaman ya??,9/23/2020 21:20,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEbF8iRxANsNkGwZHBUxRvc0-j9HcPVDCF8GdZP8juw0PiTx_9TytER5arhm9Jma_0XuA7zgmxyatYOeQ&corpus=PUBLIC_REVIEWS
